Distance,Time,Speed,Engine_RPM,Gear,G_Long,G_Lat,Throttle_Pos,Brake_Press,Roll_Angle_deg,Fz_Outer_Wheel_N,Front_Slip_Angle_deg,Fuel_Cons_Accum_L,Tyre_Temp_C,Tyre_Press_bar,Tyre_Grip_Mult,Corner_Radius_m
1080.8116244012442,23.65707301957049,246.35850089800746,8500.0,1,-0.815494393476047,0.584961179536709,0.0,100.0,0.06655027809114138,4423.168745886632,4.4134983871398,0.31245115381906835,65.65791941147464,5.113652984577011,0.75,816.0824738949276
1081.650246800293,23.6693452774123,246.00531340612702,8500.0,1,-0.8154943934760551,0.5904248873324646,0.0,100.0,0.06717187707229813,4440.430012744195,4.454721747574537,0.31245115381906835,65.65853929472772,5.1136623405207935,0.75,806.2139537343711
1082.488853554607,23.681634975552804,245.65162471978937,8500.0,1,-0.8154943934760409,0.5958546147600783,0.0,100.0,0.06778961015084699,4457.583926825157,4.4956887280899975,0.31245115381906835,65.65917804220061,5.113671981183642,0.75,796.5718697633037
1083.3274426442551,23.693942159852913,245.29743352477786,8500.0,1,-0.8154943934760274,0.6012503912991723,0.0,100.0,0.06840348068064654,4474.630581263271,4.536399551108234,0.31245115381906835,65.65983570375826,5.11368190731817,0.75,787.1484194160952
1084.1660120825518,23.706266877036104,244.94273848211466,8500.0,1,-0.8154943934760579,0.6066122419117994,0.0,100.0,0.06901349150159725,4491.570054920125,4.576854404966497,0.31245115381906835,65.66051232599834,5.113692119627679,0.75,777.9361595906006
1085.004559916472,23.718609174701747,244.5875382276781,8500.0,1,-0.815494393475989,0.6119401864163725,0.0,100.0,0.0696196448684144,4508.402410407211,4.617053439193567,0.31245115381906835,65.66120795225957,5.113702618766285,0.75,768.927987022088
1085.8430842270677,23.730969101338616,244.2318313718153,8500.0,1,-0.8154943934760129,0.6172342397441698,0.0,100.0,0.07022194247981021,4525.127694896303,4.656996766445079,0.31245115381906835,65.66192262263033,5.113713405339046,0.75,760.1171188515978
1086.6815831298816,23.74334670633851,243.87561649895082,8500.0,1,-0.8154943934760124,0.6224944121332436,0.0,100.0,0.07082038550055471,4541.745940732057,4.696684463966548,0.31245115381906835,65.66265637395726,5.113724479902088,0.75,751.4970745832195
1087.5200547753673,23.7557420400101,243.51889216718982,8500.0,1,-0.8154943934760441,0.6277207088449454,0.0,100.0,0.07141497452922502,4558.257164536442,4.736116571454567,0.31245115381906835,65.66340923985224,5.11373584296272,0.75,743.061659808621
1088.3584973493048,23.768155153592883,243.16165690791743,8500.0,1,-0.8154943934760176,0.6329131303094311,0.0,100.0,0.07200570961475944,4574.661367668436,4.775293092154638,0.31245115381906835,65.66418125069926,5.113747494979529,0.75,734.8049504781208
1089.1969090732214,23.780586099271346,242.803909225392,8500.0,1,-0.8152614840630528,0.6380716719726484,0.0,100.0,0.07259259023904932,4590.958535740605,4.814213991706699,0.31245115381906835,65.66497243366008,5.11375943636247,0.75,726.7212785357657
1090.0352882048096,23.793034924931526,242.44574999328614,8500.0,1,-0.8107980049800861,0.643196867941397,0.0,100.0,0.07317567716673563,4607.150356134552,4.852883299915771,0.31245115381906835,65.66578281475851,5.113771667504322,0.75,718.8052179157824
1090.873633038349,23.805501583446066,242.0890407178109,8500.0,1,-0.8062884809550377,0.6482986976979969,0.0,100.0,0.07375610575063633,4623.268356617473,4.891376311400822,0.31245115381906835,65.66661245537017,5.1137841893314295,0.75,711.0515720965805
1091.7119419051267,23.817986026301032,241.73380866564466,8500.0,1,-0.8017319809024354,0.6533775917967594,0.0,100.0,0.07433392497435953,4639.31389742186,4.929696274669317,0.31245115381906835,65.66746141633313,5.11379700276203,0.75,703.4553623990316
1092.55021317386,23.83048820356111,241.38008161797106,8500.0,1,-0.7971275143619243,0.6584339836943633,0.0,100.0,0.07490918415171186,4655.288347949533,4.967846460126917,0.31245115381906835,65.66832975802346,5.113810108707381,0.75,696.0118162186058
1093.388445251119,23.843008063833054,241.02788789866955,8500.0,1,-0.7924740284902482,0.6634683098122165,0.0,100.0,0.07548193293379338,4671.19308696866,5.0058301605479905,0.31245115381906835,65.66921754043084,5.113823508072913,0.75,688.7163567406667
1094.2266365817513,23.85554555422729,240.6772564040033,8500.0,1,-0.7877704041119115,0.6684810096356631,0.0,100.0,0.07605222132028427,4687.0295029271765,5.043650691824134,0.31245115381906835,65.6701248232345,5.113837201759368,0.75,681.564593247328
1095.0647856493056,23.868100620317545,240.32821663423013,8500.0,1,-0.7830154522567104,0.673472526439642,0.0,100.0,0.0766200997420019,4702.798996245327,5.081311398439212,0.31245115381906835,65.67105166588203,5.113851190663992,0.75,674.5523113886103
1095.9028909764577,23.88067320609838,239.98079872693313,8500.0,1,-0.7782079100893801,0.6784433073120382,0.0,100.0,0.07718561906355774,4718.502979389439,5.118815653645552,0.31245115381906835,65.67199812766832,5.113865475681729,0.75,667.6754647602262
1096.7409511254364,23.89326325394053,239.6350334923503,8500.0,1,-0.7733464361236587,0.6833938034618681,0.0,100.0,0.07774883061841892,4734.142877845563,5.156166861789176,0.31245115381906835,65.67296426781574,5.113880057706426,0.75,660.9301667074609
1097.5789646984513,23.905870704543872,239.2909524510341,8500.0,1,-0.7684296056424907,0.6883244708532129,0.0,100.0,0.07830978628103025,4749.720132122229,5.193368463092802,0.31245115381906835,65.67395014555714,5.113894937632088,0.75,654.3126823173982
1098.41693033812,23.91849549688791,238.94858787376336,8500.0,1,-0.7634559050810871,0.6932357703327626,0.0,100.0,0.0788685384813246,4765.236198153392,5.230423934618144,0.31245115381906835,65.67495582021945,5.113910116354142,0.75,647.8194213795897
1099.2548467278968,23.931137568179548,238.607972824183,8500.0,1,-0.7584237262732831,0.6981281682960727,0.0,100.0,0.0794251402805221,4780.692549403307,5.267336795292791,0.31245115381906835,65.67598135131028,5.113925594770741,0.75,641.4469312677996
1100.0927125925023,23.943796853798048,238.2691412042495,8500.0,1,-0.7533313602544932,0.703002137072517,0.0,100.0,0.07997964541492572,4796.090678082697,5.304110608814645,0.31245115381906835,65.67702679860648,5.113941373784098,0.75,635.1918905144964
1100.9305266983536,23.95647328723694,237.93212780269693,8500.0,1,-0.7481769901584706,0.7078581552659706,0.0,100.0,0.08053210833468037,4811.432096225062,5.340748986222361,0.31245115381906835,65.6780922222444,5.113957454301861,0.75,629.0511028095895
1101.7682878539952,23.96916680004265,237.5969683469471,8500.0,1,-0.7429586835107671,0.71269670837581,0.0,100.0,0.08108258427442325,4826.718337648572,5.377255590580756,0.31245115381906835,65.67917768281333,5.113973837238504,0.75,623.0214911121539
1102.6059949105306,23.981877321749664,237.26369955875506,8500.0,1,-0.7376743838139809,0.7175182893896745,0.0,100.0,0.08163112932072153,4841.950959828757,5.413634141453156,0.31245115381906835,65.68028324145182,5.113990523516797,0.75,617.1000921465993
1103.4436467620549,23.994604779811922,236.93235921392946,8500.0,1,-0.7323219012825515,0.7223233993739142,0.0,100.0,0.08217780047924683,4857.131545763887,5.449888419356292,0.31245115381906835,65.6814089599472,5.114007514069303,0.75,611.2840512367552
1104.2812423460873,24.007349099530206,236.60298620653467,8500.0,1,-0.726898902833533,0.7271125481114297,0.0,100.0,0.08272265574734158,4872.261705990068,5.486022270572774,0.31245115381906835,65.68255490083851,5.114024809839924,0.75,605.5706174165812
1105.1187806440057,24.02011020397518,236.27562061793518,8500.0,1,-0.7214029004194221,0.7318862546334487,0.0,100.0,0.08326575417451836,4887.3430802612675,5.522039611163301,0.31245115381906835,65.68372112752246,5.1140424117855146,0.75,599.9571389292194
1105.9562606814811,24.032888013905765,235.9503037914579,8500.0,1,-0.7158312385958145,0.7366450482445399,0.0,100.0,0.08380715597907451,4902.377340787594,5.557944434700338,0.31245115381906835,65.68490770436475,5.114060320877549,0.75,594.4410586059968
1106.7936815289124,24.045682447682463,235.62707841305033,8500.0,1,-0.7114625603051088,0.741389469262202,0.0,100.0,0.0843469226322342,4917.366194571852,5.593740817848271,0.31245115381906835,65.68611469681554,5.114078538103874,0.75,589.0199097716377
1107.6310423018624,24.05849345274095,235.3054088150665,8500.0,1,-0.7072725676878241,0.746116392781012,0.0,100.0,0.08488469861754235,4932.299769229132,5.629405183375783,0.31245115381906835,65.68734215529028,5.114097064225411,0.75,583.6913125422268
1108.4683421614945,24.071320980738545,234.98522047588764,8500.0,1,-0.7030293544209841,0.7508255308547931,0.0,100.0,0.08542045117573417,4947.177155062941,5.664935358745561,0.31245115381906835,65.68859012744755,5.114115899961476,0.75,578.4529698582168
1109.3055803150098,24.084164981873496,234.66654362503718,8500.0,1,-0.6987313184340758,0.7555172501410814,0.0,100.0,0.08595422202096419,4961.999510439323,5.700334110367585,0.31245115381906835,65.68985866109556,5.114135046033642,0.75,573.3026639568059
1110.1427560160841,24.097025404831356,234.34940932679618,8500.0,1,-0.6943767581611665,0.7601919233884145,0.0,100.0,0.0864860535603522,4976.76801296737,5.735604250608088,0.31245115381906835,65.69114780427016,5.114154503166915,0.75,568.2382528914941
1110.979868565308,24.109902196728214,234.03384952902192,8500.0,1,-0.6899638650851497,0.7648499294423403,0.0,100.0,0.08701598889466705,4991.483859518209,5.770748637834898,0.31245115381906835,65.69245760531359,5.114174272090931,0.75,563.2576677182557
1111.8169173106235,24.12279530305046,233.7198971156256,8500.0,1,-0.6854907150384087,0.7694916539668686,0.0,100.0,0.08754407190040508,5006.148268504249,5.805770181860737,0.31245115381906835,65.69378811295675,5.11419435354119,0.75,558.3589093163822
1112.6539016477655,24.13570466759093,233.40758596329744,8500.0,1,-0.6809552602616099,0.7741174905373763,0.0,100.0,0.08807034735412887,5020.7624833319605,5.84067185218915,0.31245115381906835,65.69513937640724,5.114214748260382,0.75,553.5400451371454
1113.4908210207,24.148630232381073,233.09695100215978,8500.0,1,-0.6763553197131109,0.7787278407358925,0.0,100.0,0.08859486094330721,5035.327772702894,5.875456678733395,0.31245115381906835,65.69651144543846,5.114235456999741,0.75,548.7992068587489
1114.3276749220659,24.161571937618934,232.7880282811694,8500.0,1,-0.6716885681934126,0.7833231148787534,0.0,100.0,0.08911765934909993,5049.845432912542,5.91012775730658,0.31245115381906835,65.69790437048289,5.114256480520453,0.75,544.1345877360396
1115.1644628936153,24.17452972159248,232.48085503883968,8500.0,1,-0.6669525245756993,0.7879037329033018,0.0,100.0,0.08963879034723629,5064.316790651643,5.944688256311762,0.31245115381906835,65.69931820273034,5.114277819595125,0.75,539.5444400081941
1116.0011845266552,24.187503520598042,232.17546977972265,8500.0,1,-0.6621445389416338,0.7924701251494288,0.0,100.0,0.09015830289693005,5078.743205475279,5.979141422638612,0.31245115381906835,65.70075299423074,5.114299475009353,0.75,535.0270725457103
1116.8378394624892,24.200493268853375,231.8719123571865,8500.0,1,-0.6572617780531982,0.7970227330900068,0.0,100.0,0.09067624722397986,5093.126072110502,6.013490587174513,0.31245115381906835,65.70220879800148,5.11432144756333,0.75,530.5808486862742
1117.6744273928596,24.21349889840491,231.5702240632897,8500.0,1,-0.652301208738748,0.8015620102646089,0.0,100.0,0.09119267492699734,5107.466823406192,6.047739171849403,0.31245115381906835,65.70368566814031,5.114343738073559,0.75,526.2041840838805
1118.5109480603899,24.226520339028692,231.27044772674975,8500.0,1,-0.6472595801857957,0.8060884235410837,0.0,100.0,0.0917076391209348,5121.766934318701,6.081890699154296,0.31245115381906835,65.70518365994548,5.114366347374659,0.75,521.8955444995944
1119.3474012590284,24.23955751812444,230.9726278195576,8500.0,1,-0.6421334036849409,0.8106024539769597,0.0,100.0,0.09222119453508615,5136.027924633255,6.1159487986405185,0.31245115381906835,65.70670283004142,5.114389276321269,0.75,517.6534440128017
1120.183786834491,24.2526103606021,230.6768105734601,8500.0,1,-0.6369189297541077,0.8151045980146584,0.0,100.0,0.09273339764906462,5150.251362739933,6.149917215937528,0.31245115381906835,65.70824323651173,5.114412525790049,0.75,513.4764431621395
1121.0201046847046,24.265678788760223,230.3830441075752,8500.0,1,-0.6316121225073638,0.8195953688558667,0.0,100.0,0.0932443068491635,5164.438869975675,6.183799823122477,0.31245115381906835,65.7098049390405,5.114436096681812,0.75,509.363147129866
1121.8563547602519,24.278762722155292,230.0913785684742,8500.0,1,-0.626208630645421,0.8240752978850497,0.0,100.0,0.09375398259030726,5178.59212512152,6.217600629460532,0.31245115381906835,65.71138799906234,5.114459989923799,0.75,505.3122040569245
1122.6925370648137,24.291862077461214,229.80186628436368,8500.0,1,-0.6207037546496947,0.8285449362573641,0.0,100.0,0.09426248757670644,5192.71286941924,6.251323793385583,0.31245115381906835,65.71299247992235,5.11448420647208,0.75,501.3223034197864
1123.528651655615,24.30497676831789,229.5145619352012,8500.0,1,-0.6150924090970967,0.8330048566005122,0.0,100.0,0.09476988695547532,5206.802911947934,6.284973635340642,0.31245115381906835,65.71461844704653,5.114508747314135,0.75,497.39217450731906
1124.3646986438685,24.318106705167743,229.22952274109426,8500.0,1,-0.6093690805376205,0.8374556550855097,0.0,100.0,0.09527624855222061,5220.864136166121,6.3185546534016686,0.31245115381906835,65.71626596812497,5.114533613471616,0.75,493.5205848544172
1125.200678195219,24.331251795078934,228.94680867114096,8500.0,1,-0.6035277781306899,0.8418979532379347,0.0,100.0,0.09578164307710481,5234.898505633947,6.352071536943324,0.31245115381906835,65.71793511330675,5.114558806003288,0.75,489.70633901732765
1126.0365905301887,24.344411941553712,228.6664826761857,8500.0,1,-0.5975619771013868,0.8463324005175579,0.0,100.0,0.0962861444183274,5248.908072162895,6.385529186102153,0.31245115381906835,65.7196259554106,5.1145843260082104,0.75,485.94827709107125
1126.872435924621,24.357587044320237,228.38861094895773,8500.0,1,-0.5914645541546846,0.850759677034353,0.0,100.0,0.096789829951122,5262.8949843963765,6.418932732268708,0.31245115381906835,65.72133857015257,5.114610174629169,0.75,482.2452733715954
1127.708214710126,24.370776999105882,228.11326321548182,8500.0,1,-0.5852277114581462,0.8551804961897397,0.0,100.0,0.0972927808382469,5276.861496154095,6.452287558015587,0.31245115381906835,65.7230730363905,5.114636353056372,0.75,478.596235291914
1128.5439272745248,24.38398169738972,227.84051306325355,8500.0,1,-0.5788428880406458,0.8595956081356873,0.0,100.0,0.09779508242352312,5290.80997736025,6.4855993231961655,0.31245115381906835,65.72482943639015,5.114662862531463,0.75,475.0001021457394
1129.379574062294,24.39720102613154,227.57043831224289,8500.0,1,-0.5723006561503169,0.8640058035808228,0.0,100.0,0.09829682466485017,5304.742926068017,6.518873993661465,0.31245115381906835,65.72660785611497,5.114689704351895,0.75,471.45584390782113
1130.2151555750108,24.410434867474223,227.30312143597297,8500.0,1,-0.5655905989898886,0.8684119179140002,0.0,100.0,0.09879810260333927,5318.662981486976,6.552117872372244,0.31245115381906835,65.72840838554195,5.114716879875696,0.75,467.9624601981877
1131.0506723717965,24.423683098415857,227.03865004163893,8500.0,1,-0.5587011646443011,0.8728148358396863,0.0,100.0,0.09929901689067534,5332.572938627483,6.585337634372716,0.31245115381906835,65.73023111900683,5.114744390526684,0.75,464.51897932199074
1131.886125069761,24.436945590447152,226.7771174207099,8500.0,1,-0.551619491502553,0.8772154970260342,0.0,100.0,0.09979967443169076,5346.475766144408,6.618540369404939,0.31245115381906835,65.73207615558438,5.114772237800199,0.75,461.12445717385793
1132.721514344447,24.45022220914897,226.51862318372687,8500.0,1,-0.5443295126458852,0.8816149024856137,0.0,100.0,0.10030018911029319,5360.374626495508,6.651733630051068,0.31245115381906835,65.73394359950872,5.114800423269459,0.75,457.777976233102
1133.5568409302737,24.463512813697143,226.26327478750775,8500.0,1,-0.5366887299546903,0.8860148307124894,0.0,100.0,0.10080076326345587,5374.275138403782,6.684930834946316,0.31245115381906835,65.73583356431257,5.114828948648018,0.75,454.4782842136745
1134.3921056209795,24.47681725286494,226.01124696927099,8500.0,1,-0.5282321288895733,0.8904682248903598,0.0,100.0,0.10130742016882774,5388.344563087485,6.718531437360474,0.31245115381906835,65.73774643944867,5.114857819813915,0.75,451.1985206518618
1135.227309269549,24.49013535200792,225.76293377687742,8500.0,1,-0.5184276131429644,0.8951504581220119,0.0,100.0,0.10184011179787024,5403.136949562413,6.753858617246966,0.31245115381906835,65.73968353651476,5.1148870565631945,0.75,447.8527372888814
1136.0624527526095,24.503466897415638,225.51898126353976,8500.0,1,-0.507109301445191,0.9002395911235206,0.0,100.0,0.10241909588833834,5419.2148377102585,6.792255832446593,0.31245115381906835,65.74164712275882,5.114916693115595,0.75,444.35910619192236
1136.8975369224158,24.516811630467036,225.28011611200432,8500.0,1,-0.4943639192951711,0.9057448632682912,0.0,100.0,0.10304542359181444,5436.60741710263,6.833792793499212,0.31245115381906835,65.74363955000264,5.114946764967338,0.75,440.723120117757
1137.7325626274437,24.530169249902357,225.0470267292679,8500.0,1,-0.4802896104916923,0.9115693297181219,0.0,100.0,0.10370806561923196,5455.008413907684,6.877738057187714,0.31245115381906835,65.74566269302662,5.114977300414623,0.75,437.00141725140537
1138.5675307374083,24.543539414550114,224.82035749477524,8500.0,1,-0.4649751817913942,0.9176120321337983,0.0,100.0,0.10439553607069642,5474.098874605246,6.923329898661154,0.31245115381906835,65.74771791734474,5.115008320067252,0.75,433.2495892285217
1139.4024421657307,24.556921745820265,224.600712781976,8500.0,1,-0.4485021009840292,0.9237773150689874,0.0,100.0,0.10509695234958927,5493.576598886065,6.969846603089762,0.31245115381906835,65.74980609504317,5.1150398370876875,0.75,429.5175940504212
1140.2372978895044,24.57031583001683,224.3886600589863,8500.0,1,-0.4309460475411238,0.9299747556188436,0.0,100.0,0.1058020271587807,5513.155917393553,7.016605934867723,0.31245115381906835,65.7519276201999,5.115071857423779,0.75,425.84999035913927
1141.0720989670149,24.583721220511222,224.18473227585375,8500.0,1,-0.4123781175169612,0.9361190823831447,0.0,100.0,0.1065010592811703,5532.567435707373,7.0629645261947225,0.31245115381906835,65.75408242436987,5.115104380042476,0.75,422.28626646354184
1141.9068465528676,24.59713743980829,223.98942969922322,8500.0,1,-0.39286575127261525,0.9421300868280202,0.0,100.0,0.10718492349542533,5551.557754312186,7.108317208305287,0.31245115381906835,65.75626999253744,5.115137397170614,0.75,418.8612321227981
1142.7415419107772,24.61056398152963,223.8032213238244,8500.0,1,-0.37247342986001575,0.9479325301816882,0.0,100.0,0.10784505998362874,5569.889174457196,7.152096309002474,0.31245115381906835,65.75848937986417,5.115170894547673,0.75,415.6054465980769
1143.5761864240844,24.624000312332313,223.62654596934752,8500.0,1,-0.3512631557532915,0.9534560476693037,0.0,100.0,0.10847346343620182,5587.339395609251,7.193770930115343,0.31245115381906835,65.76073922948811,5.115204851694437,0.75,412.54566238617235
1144.4107816040628,24.63744587377521,223.45981316453728,8500.0,1,-0.32929468938707646,0.9586350523492129,0.0,100.0,0.10906267211147881,5603.701211646692,7.232846221949019,0.31245115381906835,65.76301779156896,5.1152392422004365,0.75,409.70526865876496
1145.2453290960877,24.650900084138126,223.3034039344941,8500.0,1,-0.30662541373955743,0.9634086407141224,0.0,100.0,0.10960575709607381,5618.782212629005,7.2688626710509645,0.31245115381906835,65.76532294371985,5.115274034032331,0.75,407.1047227305235
1146.0798306837457,24.66436234018833,223.1576716684834,8500.0,1,-0.28330941678335786,0.9677205026600534,0.0,100.0,0.11009631206216502,5632.404500365458,7.30139542093192,0.31245115381906835,65.7676522129221,5.115309189864663,0.75,404.7619614219819
1146.9142882909666,24.677832018866415,223.02294344136334,8500.0,1,-0.259394377990803,0.9715188398849723,0.0,100.0,0.11052844398381237,5644.4044306152555,7.330053656388278,0.31245115381906835,65.77000279899072,5.115344667434037,0.75,402.69278711589965
1147.7487039822702,24.691308478799915,222.899522835835,8500.0,1,-0.2349101843245841,0.974756302478001,0.0,100.0,0.11089676592279364,5654.632412756442,7.354480125071336,0.31245115381906835,65.77237159966856,5.115380419917855,0.75,400.9112256027108
1148.5830799612224,24.70479106131406,222.78769820815992,8500.0,1,-0.20981039197784115,0.9773899798478425,0.0,100.0,0.11119639599654332,5662.952881126452,7.374351069042777,0.31245115381906835,65.77475523759496,5.115416396341362,0.75,399.42985411122686
1149.4174185672055,24.718279089246018,222.68777887256988,8500.0,1,-0.18317449837607064,0.9793816443133828,0.0,100.0,0.11142298509114092,5669.24506458786,7.389378062651734,0.31245115381906835,65.7771500905005,5.115452542033381,0.75,398.2600996304396
1150.25172227061,24.73177184050723,222.60051149766872,8500.0,1,-0.16403148321393965,0.9807013534248482,0.0,100.0,0.11157312669273745,5673.414367193145,7.399335191840307,0.31245122180184504,65.77955234382168,5.115488799420419,0.75,397.41250846107755
1151.0859936665665,24.74526880917268,222.52233815523564,8500.0,1,-0.1640314832139675,0.9812855812252307,0.0,100.0,0.11163959353522915,5675.260094004496,7.403743156923992,0.31245122180184504,65.78195780392983,5.115525105207729,0.75,396.8969878070448
1151.9202354673334,24.758770043600375,222.4441401150235,8500.0,1,-0.16391621670343254,0.9810260221930983,0.0,100.0,0.11161006383928733,5674.44007985176,7.401784798985451,0.31245122180184504,65.78436164832402,5.115561386608949,0.75,396.7230213290866
1152.7544504934688,24.772275590632635,222.36597206419103,8500.0,1,-0.1638010348886,0.9798998781555752,0.0,100.0,0.11148194388622105,5670.882299406979,7.3932881071242385,0.31245122180184504,65.78675892881863,5.115597568940747,0.75,396.89986033772243
1153.5886416639157,24.785785498770174,222.28783371697162,8500.0,1,-0.163685937301978,0.9778886796194121,0.0,100.0,0.11125313242563119,5664.528402761331,7.378113730078219,0.31245122180184504,65.78914460948073,5.115633576195416,0.75,397.4366920600106
1154.4228119851325,24.799299817998804,222.2097247797924,8500.0,1,-0.16357092346537275,0.9749787656641976,0.0,100.0,0.11092207527224165,5655.335231531983,7.356158596990199,0.31245122180184504,65.79151360808686,5.11566933166658,0.75,398.3427863318609
1155.2569645394021,24.812818599602455,222.13164495238246,8500.0,1,-0.16345599289104773,0.9711612777911169,0.0,100.0,0.11048776460608038,5643.274799428724,7.327355870997148,0.31245122180184504,65.79386083795698,5.115704758580601,0.75,399.62762189672543
1156.0911024724633,24.82634189596478,222.05359392894283,8500.0,1,-0.16334114508408076,0.966432151530981,0.0,100.0,0.10994973801773579,5628.334265741558,7.291674885913282,0.31245122180184504,65.79618124979436,5.115739780728071,0.75,401.30099316268786
1156.925228980594,24.839869760361484,221.97557139936475,8500.0,1,-0.163226379543669,0.9607921064912552,0.0,100.0,0.10930807737602007,5610.515903896693,7.249121071135453,0.31245122180184504,65.79846987315632,5.115774323089731,0.75,403.37309731977615
1157.759347297292,24.853402246745638,221.89757705048333,8500.0,1,-0.16311169576524823,0.9542466344483953,0.0,100.0,0.10856340747324955,5589.837063837147,7.199735861800518,0.31245122180184504,65.80072185717636,5.115808312451094,0.75,405.85460159757315
1158.5934606796845,24.866939409528193,221.81961056735383,8500.0,1,-0.16299709324212516,0.9468059851012272,0.0,100.0,0.10771689440442522,5566.330127013987,7.143596591295406,0.31245122180184504,65.80293251015738,5.115841678000026,0.75,408.75668980057844
1159.4275723948085,24.880481303355868,221.74167163453728,8500.0,1,-0.16288257146791799,0.9384851500767021,0.0,100.0,0.1067702437475881,5540.042455856379,7.080816370581473,0.31245122180184504,65.8050973376661,5.115874351901719,0.75,412.0910860994831
1160.2616857058856,24.894027982888534,221.663759937384,8500.0,1,-0.16276812993769216,0.9293038453828233,0.0,100.0,0.10572569856751125,5511.036338335827,7.011543955802827,0.31245122180184504,65.80721207877053,5.115906269845606,0.75,415.8700533323761
1161.0958038587307,24.90757950257827,221.58587516330186,8500.0,1,-0.16265376815052124,0.9192864909897318,0.0,100.0,0.10458603709266645,5479.3889234575545,6.93596359422681,0.31245122180184504,65.80927274007105,5.115937371559013,0.75,420.106362731136
1161.929930068411,24.921135916452034,221.50801700299857,8500.0,1,-0.16253948561061665,0.9084621891507557,0.0,100.0,0.10335457024883789,5445.192152771075,6.854294860677567,0.31245122180184504,65.81127562720448,5.115967601282644,0.75,424.8132295479468
1162.7640675062771,24.934697277899936,221.43018515168666,8500.0,1,-0.16242528182977065,0.8968647016072588,0.0,100.0,0.10203513906574718,5408.552688354424,6.766792485547928,0.31245122180184504,65.81321737352593,5.115996908203478,0.75,430.0042082869841
1163.5982192874794,24.948263639470955,221.35237931024037,8500.0,1,-0.16231115632861243,0.8845324243373608,0.0,100.0,0.10063211180424789,5369.5918330388195,6.6737461642799705,0.31245122180184504,65.8150949656947,5.116025246840939,0.75,435.69304038523825
1164.4323884590747,24.96183505267783,221.27459918629538,8500.0,1,-0.16219710863827655,0.8715083614328017,0.0,100.0,0.09915038098433024,5328.445447878924,6.575480360267464,0.31245122180184504,65.81690576593239,5.116052577382847,0.75,441.89344405152247
1165.2665779888212,24.975411567812756,221.1968444952819,8500.0,1,-0.16208313830196386,0.8578400978060189,0.0,100.0,0.09759536028004032,5285.263865927433,6.472354098932335,0.31245122180184504,65.81864753075716,5.116078865968161,0.75,448.61883476645426
1166.100790754752,24.988993233775357,221.11911496138305,8500.0,1,-0.16196924487628367,0.8435797708524498,0.0,100.0,0.09597298129553704,5240.211802708956,6.364760753918381,0.31245122180184504,65.82031842603999,5.116104084914237,0.75,455.88196248332696
1166.9350295356076,25.00258009791431,221.04141031841118,8500.0,1,-0.16185542793260332,0.8287840415404056,0.0,100.0,0.09428969027602416,5193.468264885454,6.253127828966022,0.31245122180184504,65.82191703827726,5.116128212886962,0.75,463.694448896976
1167.7692970021965,25.01617220588379,220.96373031059568,8500.0,1,-0.12716599670368245,0.8135140647219068,0.0,100.0,0.09255244473005268,5145.226456460474,6.137916733909283,0.3124716125116017,65.82344238202194,5.116151235012909,0.75,472.06620587725814
1168.603595709754,25.0297685795496,220.90267751027116,8500.0,1,-0.039382507421048624,0.7979554018192181,0.0,0.0,0.09078235574103577,5096.072613987637,6.020527518984876,0.3125437227601804,65.82489446731412,5.116173151443615,0.75,481.00471308623764
1169.4379280913417,25.043366666148575,220.88376565730266,8500.0,1,0.03951259425691574,0.7823517587793443,100.0,0.0,0.08900714941988992,5046.776667621205,5.902798931517703,0.3126623509092069,65.82627450350499,5.116193980431905,0.75,490.5141307587732
1170.2722964523364,25.056964171044957,220.90274079472425,8500.0,1,0.09265694760064178,0.7667298432027927,100.0,0.0,0.08722986425583981,4997.422993582732,5.784932478814379,0.31281234575910666,65.82758383073245,5.116213742204582,0.75,500.5942215826184
1171.1067029660405,25.070559559442795,220.9472330935827,8500.0,1,0.12673953093458978,0.7510677292252932,100.0,0.0,0.08544800577161825,4947.942322392884,5.666762731492616,0.31298248913459037,65.82882369451421,5.116232455560335,0.75,511.23905501779615
1171.9411496704383,25.084151859506854,221.0080796976752,8500.0,1,0.14992152121246316,0.7353763173587823,100.0,0.0,0.08366281410439343,4898.369091589768,5.548371933286755,0.3131663675649344,65.82999539585312,5.116250140135298,0.75,522.4354685383088
1172.7756384661093,25.09774042089132,221.08003779189983,8500.0,1,0.1672613578279026,0.7197019193294392,100.0,0.0,0.08187955807945482,4848.849611901205,5.430109503501786,0.3133605461646971,65.83110043750001,5.116266818610599,0.75,534.1612634976194
1173.6101711153105,25.11132476493337,221.16029510323048,8500.0,1,0.18135663090031612,0.7041140927521573,100.0,0.0,0.08010615117683575,4799.60363383318,5.312500250333335,0.3135631195367155,65.83214060359535,5.116282517914403,0.75,546.3831226485709
1174.444749242221,25.124904507714582,221.24728761689866,8500.0,1,0.19344524708780023,0.6886966153106641,100.0,0.0,0.07835212467543971,4750.8958327690725,5.196176271576852,0.3137729109734356,65.83311799227437,5.1162972697140185,0.75,559.0542492789083
1175.2793743343466,25.138479323397615,221.34004628934167,8500.0,1,0.20410654589993513,0.6735426748657883,100.0,0.0,0.0766280804378686,4703.020613276949,5.081840664271694,0.3139890845567613,65.83403502333063,5.11631111053157,0.75,572.1117490358814
