Distance,Time,Speed,Engine_RPM,Gear,G_Long,G_Lat,Throttle_Pos,Brake_Press,Roll_Angle_deg,Fz_Outer_Wheel_N,Front_Slip_Angle_deg,Fuel_Cons_Accum_L,Tyre_Temp_C,Tyre_Press_bar,Tyre_Grip_Mult,Corner_Radius_m
853.6938974130188,25.761926088082852,176.8251024534593,3000.0,4,0.0,0.009095373539618791,0.0,0.0,-0.039761953240623774,12462.802399726585,-0.08381702588462683,1.071248678507934,70.94342265665932,5.193427475951591,0.8263843259571604,27039.165747118554
858.6899315283672,25.863640847840948,176.8251024534593,3000.0,4,0.0,0.025631421150687898,0.0,0.0,0.11205206304557146,12826.966664565456,0.2362024473969017,1.074995391015704,70.94061068161369,5.1933850346042645,0.8263437356878957,9594.915210665506
863.6865027008199,25.965366541598506,176.8251024534593,3000.0,4,0.0,0.03959057527166963,0.0,0.0,0.1730768501001556,13134.381423993034,0.36484090047299816,1.0787425062826472,70.93788977310628,5.193343967730936,0.826304455428645,6211.865096228933
868.6838144205747,26.06710731223288,176.8251024534593,3000.0,4,0.0,0.03678287076577714,0.0,0.0,0.16080249822329307,13072.548894762247,0.33896692836820463,1.0824901769136603,70.93514715035606,5.193302573122932,0.8262648571974952,6686.028239495758
873.6816769014248,26.168859295867648,176.8251024534593,3000.0,4,0.0,0.0261457688912745,0.0,0.0,0.1143006205920581,12838.293861440292,0.2409423404533724,1.0862382605809813,70.93233733296046,5.1932601643411775,0.8262242841236773,9406.161038613875
878.6798689938423,26.27061799009738,176.8251024534593,3000.0,4,0.0,0.012256074454328393,0.0,0.0,0.0535794882138545,12532.408774360525,0.11294398248820156,1.0899865914363225,70.9294740628257,5.193216948793278,0.8261829343323459,20066.075282600377
883.6781952269132,26.372379415310135,176.8251024534593,3000.0,4,0.0,0.004653846592619196,0.0,0.0,-0.020345072118117362,12364.989099144803,-0.04288681257757274,1.0937350228887477,70.92659801439684,5.19317354038164,0.8261413950518675,52844.739888879354
888.6764991924263,26.474140387175446,176.8251024534593,3000.0,4,0.0,0.024848901847847785,0.0,0.0,-0.10863114846807978,12809.733673143113,-0.2289912602614123,1.0974834376419,70.92378185811036,5.193131035926536,0.8261007159952433,9897.069664308305
893.6746784531234,26.575898820162898,176.8251024534593,3000.0,4,0.0,0.048529793552947495,0.0,0.0,-0.21215614439847394,13331.24490250991,-0.4472189014211153,1.101231758874255,70.92114005429913,5.193091162986235,0.8260625511145967,5067.635665941794
898.6727010678449,26.677654063979215,176.8251024534593,3000.0,4,0.0,0.073497728025752,0.0,0.0,-0.3213076639812772,13881.09996556304,-0.6773070886601447,1.1049799626319445,70.91880375389923,5.193055901031516,0.8260287962070346,3346.1076862612667
903.67062283795,26.779407254689872,176.8251024534593,3000.0,4,0.0,0.09202306440356206,0.0,0.0,-0.40229428378449006,14289.07324077314,-0.8480244970147007,1.1087280907624912,70.91677484683811,5.193025278587193,0.8259994798666331,2672.496447099292
908.6685459231122,26.88116047217391,176.8251024534593,3000.0,4,0.0,0.09438333739199768,0.0,0.0,-0.41261261362465385,14341.052232238872,-0.8697752322983873,1.1124762198792484,70.91479014407234,5.192995323321568,0.8259707998587775,2605.6645109750084
913.6665430454908,26.98291519698906,176.8251024534593,3000.0,4,0.0,0.07710543847376686,0.0,0.0,-0.33707937621660433,13960.550584837589,-0.7105533933543194,1.1162244045192782,70.91250868862389,5.192960889145757,0.8259378286973141,3189.5456084252824
918.6646270075183,27.08467168978134,176.8251024534593,3000.0,4,0.0,0.0482084802764468,0.0,0.0,-0.21075146943705966,13324.168797271708,-0.4442578879898118,1.119972654283603,70.90986452729281,5.192920980623236,0.8258996118719845,5101.411852425961
923.6627541237284,27.18642906115395,176.8251024534593,3000.0,4,0.0,0.02163206132282543,0.0,0.0,-0.09456818975821206,12738.890966805326,-0.19934695765217433,1.1237209364108605,70.90703453795422,5.192878267384853,0.8258587045734007,11368.833926622165
928.6608789131649,27.288186385155544,176.8251024534593,3000.0,4,0.0,0.005369833460427223,0.0,0.0,-0.02347512897995755,12380.756883411164,-0.04948488021830359,1.1274692167931835,70.90416073065752,5.192834892798789,0.825817158971804,45798.68528178574
933.6589720002578,27.389943063725944,176.8251024534593,3000.0,4,0.0,0.0015854140143559117,0.0,0.0,0.006930903676606062,12297.414699242683,0.014610140738066827,1.1312174734007354,70.90128448439867,5.192791481401288,0.8257755731494347,155121.19259878036
938.6570226967535,27.49169887926192,176.8251024534593,3000.0,4,0.0,0.004345925164561528,0.0,0.0,0.018998941871692297,12358.207915205681,0.040049209680504426,1.1349656982179959,70.89841008328789,5.1927480978527445,0.8257340090459923,56588.94328764208
943.6550251466406,27.593453712540352,176.8251024534593,3000.0,4,0.0,0.006282226816425921,0.0,0.0,0.0274638097966661,12400.850019542964,0.05789290185739173,1.1387138868533233,70.89553795193164,5.1927047485617726,0.8256924728119697,39147.15591399546
948.6529747683883,27.695207470285396,176.8251024534593,3000.0,4,0.0,0.007941629519442989,0.0,0.0,0.034718167454141136,12437.394130906754,0.07318487405687885,1.1424620358708566,70.89266839573332,5.192661438137851,0.8256509688765775,30967.361555661944
953.6508683744886,27.796960087602255,176.8251024534593,3000.0,4,0.0,0.009315578835252443,0.0,0.0,0.04072461767987779,12467.651859614713,0.08584629415861918,1.1462101428801645,70.8898014270686,5.192618166767764,0.8256094974321451,26400.00337274204
958.6487045511901,27.898711535708223,176.8251024534593,3000.0,4,0.0,0.010404605639885326,0.0,0.0,0.04548548128762066,12491.634896857147,0.09588205436960577,1.1499582068210223,70.88693682263326,5.192574931081166,0.8255680552612961,23636.774057725786
963.6464835809302,28.00046182035347,176.8251024534593,3000.0,4,0.0,0.01121737786726563,0.0,0.0,0.0490386516065307,12509.53413176666,0.10337203271122054,1.1537062279052401,70.88407419112397,5.1925317251720875,0.8255266367142362,21924.135531475826
968.6442073008474,28.10221097894048,176.8251024534593,3000.0,4,0.0,0.011765384865844239,0.0,0.0,0.051434356253305495,12521.602587933317,0.1084221075195549,1.1574542075105567,70.88121303248755,5.192488541493188,0.8254852345647254,20902.955192198195
973.6418790070132,28.203959078574314,176.8251024534593,3000.0,4,0.0,0.012061390723191368,0.0,0.0,0.05272839558082944,12528.121361824404,0.11114990429438704,1.1612021481088195,70.87835278949926,5.192445371634234,0.8254438407556426,20389.963173719076
978.6395032327904,28.30570621155015,176.8251024534593,3000.0,4,0.0,0.012118884313885272,0.0,0.0,0.052979738470139995,12529.387511492114,0.11167972769948414,1.164950053099766,70.87549289217766,5.192402206992451,0.8254024470413889,20293.23049052724
983.6370855840489,28.40745249199846,176.8251024534593,3000.0,4,0.0,0.011952729017012461,0.0,0.0,0.05225336267961742,12525.728364944043,0.11014854893500649,1.1686979266874478,70.8726327973122,5.192359039369126,0.8253610455599997,20575.327385040848
988.6346325630678,28.509198052299794,176.8251024534593,3000.0,4,0.0,0.011579057809906059,0.0,0.0,0.050619796229640156,12517.4992098504,0.10670503898987346,1.1724457737481664,70.86977202096648,5.192315861460168,0.8253196293039604,21239.319874481578
993.6321514551828,28.610943040777034,176.8251024534593,3000.0,4,0.0,0.011014946525993276,0.0,0.0,0.04815368899437993,12505.07609788162,0.10150655759935442,1.176193599745467,70.86691016306132,5.192272667227154,0.8252781924766741,22327.05461523173
998.6296501202609,28.712687617449998,176.8251024534593,3000.0,4,0.0,0.010278747473544441,0.0,0.0,0.04493527117220338,12488.86319181024,0.0947222276577028,1.1799414105737576,70.86404692555317,5.19222945217169,0.8252367307564302,23926.194636329936
1003.6271368537372,28.814431951206284,176.8251024534593,3000.0,4,0.0,0.009389794059826333,0.0,0.0,0.04104906200054206,12469.2862606114,0.08653021322714857,1.1836892124540945,70.86118212265326,5.192186213489652,0.8251952414452857,26191.342547320728
1008.6246202021802,28.916176216046342,176.8251024534593,3000.0,4,0.0,0.00836870777647677,0.0,0.0,0.036585211794023846,12446.799440032573,0.07712054851473756,1.1874370117958686,70.8583156845923,5.192142950128007,0.8251537235245594,29387.01161976122
1013.6221088922364,29.017920589636837,176.8251024534593,3000.0,4,0.0,0.007237405025625414,0.0,0.0,0.03163953178600672,12421.885382921477,0.06669520077740518,1.1911848151435178,70.85544765432587,5.192099662735088,0.8251121776081006,33980.59273993125
1018.6196115785509,29.11966524817856,176.8251024534593,3000.0,4,0.0,0.00601863941032974,0.0,0.0,0.026311493174334948,12395.045179340548,0.05546385236938671,1.1949326289874838,70.85257817717675,5.19205635350426,0.8250706057931919,40861.612717256176
1023.6171367455693,29.221410364407188,176.8251024534593,3000.0,4,0.0,0.004736498383076035,0.0,0.0,0.02070639830368669,12366.809293983211,0.04364847753063437,1.1986804596905687,70.84970748542688,5.192013025941375,0.825029011438166,51922.600364109734
1028.614692589226,29.323156105184573,176.8251024534593,3000.0,4,0.0,0.0034161924428276554,0.0,0.0,0.014934459105060423,12337.732923776639,0.031481399764407385,1.2024283133992102,70.84683587754255,5.191969684551204,0.8249873988620903,71989.88838759514
1033.6122868377981,29.424902627851484,176.8251024534593,3000.0,4,0.0,0.0020838901137623825,0.0,0.0,0.009110075677605523,12308.392363709409,0.019203771109026956,1.2061761959091315,70.84396369338869,5.191926334463354,0.8249457729861028,118015.48989821227
1038.6099266099297,29.52665007733711,176.8251024534593,3000.0,4,0.0,0.0007672446444298821,0.0,0.0,0.0033541388424623854,12279.396606036822,0.0070704258535286115,1.2099241125588696,70.84109128694679,5.191882981020495,0.8249041389383085,320538.32432086056
1043.6076183444964,29.62839858473116,176.8251024534593,3000.0,4,0.0,0.0005051829215701055,0.0,0.0,-0.002208492000678637,12273.625365115638,-0.0046554360663990536,1.2136720681771775,70.83821899721129,5.1918396293390945,0.8248625016319835,486816.36327957374
1048.6053676036065,29.730148263273165,176.8251024534593,3000.0,4,0.0,0.001703830685233953,0.0,0.0,-0.007448582044608568,12300.022524335427,-0.015701391484935233,1.2174200669352886,70.83534711966857,5.191796283878948,0.824820865351927,144340.22981335144
1053.6031789297651,29.831899205444433,176.8251024534593,3000.0,4,0.0,0.0027976509359063668,0.0,0.0,-0.012230401006901207,12324.111124998706,-0.025781324965883975,1.2211681122397964,70.83247587972085,5.191752948042072,0.8247792333687176,87906.3608376981
1058.601055716607,29.933651480336327,176.8251024534593,3000.0,4,0.0,0.003754734436322486,0.0,0.0,-0.01641445229684012,12345.188447555829,-0.03460118180614403,1.2249162066357147,70.82960541038848,5.19170962383615,0.8247376076147435,65498.98983284217
1063.5990000719385,30.03540513086187,176.8251024534593,3000.0,4,0.0,0.004546531989384727,0.0,0.0,-0.01987592830370907,12362.625768770307,-0.04189787123965834,1.2286643517037659,70.82673574066605,5.1916663116988,0.8246959885145224,54092.06693011529
1068.5970126525442,30.137160170392622,176.8251024534593,3000.0,4,0.0,0.005180109093655075,0.0,0.0,-0.02264571704131195,12376.578688223739,-0.04773650428944074,1.2324125479364973,70.82386682903548,5.1916230110033865,0.8246543754699367,47476.08751540409
1073.5950926044445,30.238916581542316,176.8251024534593,3000.0,4,0.0,0.005709473571373107,0.0,0.0,-0.02495992277663284,12388.236590425891,-0.052614781793715065,1.2361607946934778,70.82099863608194,5.191579721155018,0.8246127679130946,43074.25362344979
1078.5932379250607,30.340674323540256,176.8251024534593,3000.0,4,0.0,0.006182587883177892,0.0,0.0,-0.02702822146293838,12398.655726219127,-0.05697469448407292,1.2399090904728989,70.81813114907729,5.191536441961589,0.8245711656630321,39778.05367536459
1083.591445610751,30.44243333523499,176.8251024534593,3000.0,4,0.0,0.006620607247041588,0.0,0.0,-0.028943096689180714,12408.30198531189,-0.06101119504108797,1.2436574330222174,70.8152643678902,5.191493173421117,0.8245295687214875,37146.33771390125
1088.5897112999116,30.544193527828202,176.8251024534593,3000.0,4,0.0,0.007035317966067041,0.0,0.0,-0.030756074259199965,12417.434930962918,-0.06483289834109839,1.247405819070504,70.81239830052795,5.191449915654455,0.824487977208309,34956.67343763171
1093.5880280215067,30.645954759395863,176.8251024534593,3000.0,4,0.0,0.007428431018704731,0.0,0.0,-0.032474634002697185,12426.092243107842,-0.0684555716447282,1.2511542433899183,70.80953295322685,5.19140666875573,0.8244463912176947,33106.764005811696
1098.5863866028524,30.747716843190386,176.8251024534593,3000.0,4,0.0,0.007794882713360845,0.0,0.0,-0.034076639141287064,12434.16240685689,-0.07183255127537942,1.2549026991015224,70.80666832046467,5.191363432641593,0.8244048106731976,31550.354471423863
1103.5847759133444,30.849479552602688,176.8251024534593,3000.0,4,0.0,0.008129438416088448,0.0,0.0,-0.03553920559337327,12441.530142751042,-0.07491559826330385,1.2586511778580607,70.80380438343252,5.191320207028161,0.8243632353054402,30251.943625404932
1108.5831833106195,30.951242630245616,176.8251024534593,3000.0,4,0.0,0.008427426506152934,0.0,0.0,-0.03684191058419034,12448.092570261013,-0.07766166200103268,1.262399670178553,70.80094110987609,5.191276991428618,0.8243216646496945,29182.25540028767
1113.5815949302942,31.053005793852805,176.8251024534593,3000.0,4,0.0,0.008684533547754256,0.0,0.0,-0.03796589720458102,12453.754696966971,-0.08003099267966263,1.2661481656655802,70.79807845417734,5.191233785154446,0.8242800980469536,28318.309937705813
1118.579996073564,31.15476874416981,176.8251024534593,3000.0,4,0.0,0.008896933584342905,0.0,0.0,-0.038894439642817,12458.43226593601,-0.08198833278087993,1.2698966532959604,70.79521635805148,5.1911905873259485,0.8242385346539384,27642.255653397966
1123.5783714391978,31.25653116967734,176.8251024534593,3000.0,4,0.0,0.009061525653186294,0.0,0.0,-0.039613981519422824,12462.056986374559,-0.08350510585617558,1.2736451215947289,70.79235475221688,5.191147396897454,0.824196973467245,27140.166245982247
1128.5767056368868,31.358292757042555,176.8251024534593,3000.0,4,0.0,0.009175548649564063,0.0,0.0,-0.040112452201311787,12464.568051994787,-0.08455586736665213,1.2773935590201186,70.78949355763561,5.191104212676037,0.8241554133412697,26802.899974966975
1133.5749833045957,31.460053193508234,176.8251024534593,3000.0,4,0.0,0.009236890233217622,0.0,0.0,-0.040380617238219216,12465.918943891125,-0.08512115136323553,1.2811419540515658,70.78663268788019,5.191061033357238,0.8241138530225103,26624.903669991974
1138.573189470534,31.561812174262194,176.8251024534593,3000.0,4,0.0,0.009243936683860535,0.0,0.0,-0.04041142198084529,12466.074123990897,-0.08518608685306,1.2848902954611658,70.78377205137342,5.191017857558881,0.8240722911820471,26604.60808857475
1143.5713098470987,31.663569408421687,176.8251024534593,3000.0,4,0.0,0.009195548980420994,0.0,0.0,-0.0401998870072454,12465.008508260658,-0.08474017736138013,1.2886385725341114,70.78091155382586,5.190974683857844,0.8240307264509183,26744.603633055696
1148.5693311477005,31.76532462548371,176.8251024534593,3000.0,4,0.0,0.009091339060244253,0.0,0.0,-0.03974431583633884,12462.713550610399,-0.08377984675606287,1.2923867753062934,70.7780511012911,5.19093151083619,0.8239891574645004,27051.1649648123
1153.5672412907504,31.867077579477982,176.8251024534593,3000.0,4,0.0,0.008931084512816354,0.0,0.0,-0.03904373616320401,12459.18435301592,-0.08230304544698148,1.2961348947172773,70.77519060224404,5.190888337112521,0.8239475828927183,27536.55643016149
1158.5650296734407,31.96882805454088,176.8251024534593,3000.0,4,0.0,0.008715105862872453,0.0,0.0,-0.03809954921556134,12454.427974216851,-0.08031272718088489,1.2998829228156217,70.77232997028494,5.190845161382802,0.8239060014793741,28218.970204069472
1163.5626873950466,32.07057586946165,176.8251024534593,3000.0,4,0.0,0.008444666825003656,0.0,0.0,-0.03691727953402069,12448.472244303295,-0.07782053752660353,1.3036308529263407,70.76946912742585,5.190801982469952,0.8238644120899693,29122.677989087206
1168.560207555019,32.172320883751325,176.8251024534593,3000.0,4,0.0,0.00812125300963388,0.0,0.0,-0.03550342171409835,12441.349880055019,-0.07484016690012892,1.3073786798744549,70.76660800581686,5.1907587993499105,0.8238228137368782,30282.43454279426
1173.5575854679248,32.27406300201871,176.8251024534593,3000.0,4,0.0,0.007747003283249679,0.0,0.0,-0.033867326169920345,12433.107984550097,-0.07139132569893797,1.3111264001461833,70.76374654996903,5.190715611185177,0.8237812056117586,31745.347675462286
1178.5548188163377,32.37580217708307,176.8251024534593,3000.0,4,0.0,0.007324604651051663,0.0,0.0,-0.032020739596075806,12423.805732223467,-0.06749877560911989,1.314874012003601,70.76088471842475,5.190672417350029,0.8237395871099515,33576.05282278248
1183.5519079124688,32.47753841530075,176.8251024534593,3000.0,4,0.0,0.006856987995633216,0.0,0.0,-0.02997647483814213,12413.507668287506,-0.06318952573163401,1.3186215156808472,70.75802248447677,5.190629217441373,0.8236979578410598,35865.79308966664
1188.5488558497168,32.579271779650576,176.8251024534593,3000.0,4,0.0,0.006347753863882272,0.0,0.0,-0.02775027229164844,12402.293085602354,-0.058496756356480537,1.3223689134977767,70.75515983711462,5.190586011293026,0.823656317642842,38743.04485386865
1193.5456687970373,32.68100239572692,176.8251024534593,3000.0,4,0.0,0.005801333888627477,0.0,0.0,-0.025361505583916876,12390.259579575875,-0.05346130651922977,1.3261162100807198,70.75229678145197,5.19054279898217,0.8236146665875648,42392.201068070775
1198.542356045227,32.78273045268205,176.8251024534593,3000.0,4,0.0,0.005221201075246368,0.0,0.0,-0.02282535754133984,12377.483634291802,-0.04811518117056996,1.3298634123971917,70.74943333665384,5.190499580798062,0.8235730049519812,47102.44043955047
1203.5389302724307,32.88445620863159,176.8251024534593,3000.0,4,0.0,0.004603163205569087,0.0,0.0,-0.020123501177992203,12363.87292683938,-0.04241974756415741,1.3336105299550067,70.7465695278245,5.190456357119604,0.8235313330994047,53426.589865892995
1208.5354075332664,32.986179990433115,176.8251024534593,3000.0,4,0.0,0.004029503905664009,0.0,0.0,-0.017615653186976027,12351.239544175553,-0.03713327789035487,1.3373575747941222,70.74370545794623,5.190413129501117,0.8234896525267399,61032.652760062934
1213.5318068829306,33.08790218603328,176.8251024534593,3000.0,4,0.0,0.007240049910047687,0.0,0.0,-0.03165109434253803,12421.943629753723,-0.0667195743058939,1.3411045612047414,70.74084523608236,5.190369959960996,0.8234480230420878,33968.17918732953
1218.5281578977206,33.1896233975789,176.8251024534593,3000.0,4,0.0,0.025311930817955717,0.0,0.0,-0.11065535738905362,12819.930705013388,-0.2332582330255122,1.344851511367234,70.73804414220587,5.190327682843959,0.8234072493863347,9716.023421463002
1223.5247900438005,33.29135033270465,176.8251024534593,3000.0,4,0.0,0.0681176106465385,0.0,0.0,-0.29778757712288506,13762.616605075096,-0.6277274385587406,1.3485986723605767,70.73564364862573,5.190291452016823,0.8233723032560569,3610.392530440383
1228.5226519073185,33.393102303771094,176.8251024534593,3000.0,4,0.0,0.13372235760802312,0.0,0.0,-0.5845897485436354,15207.393797853423,-1.23229796557149,1.3523467555649373,70.73456926369991,5.19027523624568,0.8233566613545469,1839.118880857612
1233.5232195913918,33.49490936290967,176.8251024534593,3000.0,4,0.0,0.20450945886219343,0.0,0.0,-0.8940474522704016,16766.299123636592,-1.884625687162479,1.3560968679651528,70.7358938320402,5.190295228053601,0.8233759455609926,1202.542484039465
1238.5282840130128,33.59680797157909,176.8251024534593,3000.0,4,0.0,0.2536902734940061,0.0,0.0,-1.1090496446716034,17849.381104640448,-2.3378439739173564,1.3598503526367391,70.73947946532944,5.190349346282014,0.8234281430160484,969.4156156740455
1243.5389976135264,33.69882159244831,176.8251024534593,3000.0,4,0.0,0.26636741477124115,0.0,0.0,-1.1644698972312724,18128.562801625434,-2.4546682334102345,1.3636080738384864,70.74373076777313,5.190413511504206,0.8234900208801172,923.2785206888651
1248.5555068126594,33.80095320649124,176.8251024534593,3000.0,4,0.0,0.251041553517853,0.0,0.0,-1.0974703203722171,17791.04980410439,-2.313435099467583,1.3673701413760144,70.74718973836835,5.190465718003211,0.8235403583239883,979.6438447080407
1253.577217186063,33.90319071176294,176.8251024534593,3000.0,4,-0.6657349647631658,0.23004738171501962,0.0,100.0,-1.0056907718013215,17328.706726707707,-2.119966515273718,1.3711361094683117,70.74963583478507,5.190502637117333,0.8235759513563379,1069.0463453062296
1258.6057136270401,34.006989039845706,174.4015295996118,3000.0,4,-0.8154943934760451,0.21319057581938688,0.0,100.0,-0.9319984132754382,16957.478578912254,-1.9646251947735822,1.3748045025388804,70.7513254587502,5.190528138736797,0.8236005348977632,1122.1697767282938
1263.646487833609,34.11287613895522,171.37864098892294,3000.0,4,-0.8154943934760461,0.2031048921226234,0.0,100.0,-0.8879071528336774,16735.367124275977,-1.8716821168677114,1.3783554788218313,70.75258624223093,5.190547167835114,0.8236188778178655,1137.4151171103886
1268.708100649178,34.22115324760782,168.2886287120248,3000.0,4,-0.8154943934760462,0.18169536859676846,0.0,100.0,-0.7943118244361194,16263.876984750466,-1.6743859222993984,1.3817937141813728,70.75300719037081,5.190553521236521,0.8236250019069371,1226.0034068761743
1273.8003810318407,34.33217575820647,165.1215530862788,3000.0,4,-0.8154943934760446,0.1275699954261738,0.0,100.0,-0.557693663811273,15071.903715599678,-1.1756018114221933,1.3851238118854148,70.75171229843714,5.190533977336801,0.8236061630626706,1681.0668370151984
1278.930056421759,34.446261093281926,161.86858189522547,3000.0,4,-0.8154943934760446,0.03877585499768482,0.0,100.0,-0.16951516356828725,13116.439288326565,-0.35733297020538907,1.3883474935229767,70.74887850167293,5.190491206632662,0.8235649318220136,5314.834339043336
1284.0999069664615,34.56366681898006,158.52260909984355,3000.0,4,-0.8154943934760415,0.06842910028032465,0.0,100.0,0.2991493063800282,13769.476369642824,0.630597923710793,1.3914634942458648,70.74634058418367,5.190452901656302,0.8235280014824752,2888.468160316643
1289.309011521564,34.684591440693985,155.07823082327116,3000.0,4,-0.8154943934760427,0.17537705373725807,0.0,100.0,0.7666902496971539,16124.732218119902,1.6161604565920276,1.3944681995816404,70.74649344962633,5.190455208865734,0.8235302260032944,1078.5862930665332
1294.5524677792891,34.809162034356966,151.53209094338362,3000.0,4,-0.8154943934760419,0.272514926259213,0.0,100.0,1.1913447763405451,18263.94605972075,2.511319686730862,1.3973559790171999,70.75120484859364,5.190526318358785,0.8235987801115395,662.7426629335688
1299.8217025515978,34.9374341185789,147.8828795475932,3000.0,4,-0.8154943934760431,0.3591768715690071,0.0,100.0,1.5702020274627404,20172.45432877787,3.3099396094424214,1.4001198672964024,70.76170185995177,5.19068475052753,0.8237514709822404,478.90946969193794
1305.105158536671,35.06940039094267,144.13108141626898,3000.0,4,-0.8154943934760431,0.4371606145116608,0.0,100.0,1.9111210591999,21889.847328970063,4.02858688350242,1.4027523802823498,70.77877890749707,5.190942495669082,0.8239997346364274,373.7663965982793
1310.388965598874,35.20499975949017,140.27871683831722,3000.0,4,-0.8154943934760427,0.5083638208349787,0.0,100.0,2.2223978361324632,23457.916307408683,4.684749157814037,1.405246214952539,70.8029559416335,5.191307401433342,0.8243509176512411,304.4632824098724
1315.6575971936131,35.344126901876606,136.32906861825057,3000.0,4,-0.8154943934760457,0.5743783876088687,0.0,100.0,2.510991603703384,24911.718736096536,5.293096316723739,1.4075948303585188,70.83457325132986,5.19178460382688,0.8248096450163973,254.50999140968312
1320.8945159262491,35.486642758904964,132.28638434064285,3000.0,4,-0.8154943934760437,0.635550093091145,0.0,100.0,2.7784139896494393,26258.869499074586,5.856814826962033,1.4097929091984842,70.87372339638956,5.192375499861656,0.8253768331738239,216.57408953505194
1326.0831418854757,35.63239605498819,128.15527302071908,3000.0,4,-0.8154943934760457,0.6910629461776164,0.0,100.0,3.0210977517910442,27481.39847388298,6.368385047119619,1.4118368224651163,70.92011898871996,5.193075751967936,0.8260477991447785,186.93100638728657
1331.2086791978838,35.7812748918737,123.93926974899476,3000.0,4,-0.8154943934760442,0.7405336809941495,0.0,100.0,3.2373673789796302,28570.865207362993,6.8242750490625905,1.4137252242550145,70.97316861211632,5.193876433857198,0.8268134120374624,163.1544941481971
1336.2586217026505,35.93322872736276,119.64023783044598,3000.0,4,-0.8101069774534077,0.7841932898629892,0.0,100.0,3.4282326929532543,29532.356716145954,7.226613507261374,1.4154589408531388,71.03211224557012,5.1947660744761555,0.827662106977315,143.5679187486366
1341.222859363755,36.088243442406245,115.28747819175584,3000.0,4,-0.7596712107442751,0.8223730289500528,0.0,100.0,3.595141835684589,30373.168072244942,7.578453062326293,1.4170414782517824,71.09609469050926,5.195731766249511,0.8285809932864702,127.12220331660377
1346.0937816841802,36.24603174560068,111.13194069855908,2124.560076782449,4,-0.7069687754734385,0.8584617218713537,0.0,100.0,3.7529096188549476,31167.929470844443,7.911022900777787,1.418484344713708,71.1647298742552,5.1967676821537765,0.8295639694098332,113.15737207632863
1350.8663768796741,36.40630180779782,107.20244609779711,2009.463398614605,12,-0.6508398305207861,0.8929566180432029,0.0,100.0,3.9037098518141238,31927.591561845315,8.228905348676083,1.4197998758387576,71.23768973829577,5.197868870777565,0.8306057833079518,101.229017273862
1355.5383196836663,36.568751527725276,103.53353703461144,1905.4086017471475,12,-0.5900714884685075,0.9263327743257191,0.0,100.0,4.04961932542468,32662.61626071191,8.536478219968872,1.4210010244892404,71.31472574260697,5.1990315808879135,0.8317023350056225,91.01669542953329
1360.1101815076645,36.73306578277115,100.16600544973106,1812.0145655159288,12,-0.5241092777450016,0.9587348437710423,0.0,100.0,4.1912704148024105,33376.18918190473,8.83507454276794,1.4221012227239644,71.39563593725559,5.200252764439544,0.8328501991580262,82.31295428220288
1364.5857745414326,36.89892563788104,97.14306642128328,1729.6797587329834,12,-0.45302731028047777,0.9896312046508702,0.0,100.0,4.326339046261899,34056.6027130358,9.119795238220966,1.4231142271523596,71.4801698890434,5.201528641625676,0.8340452774655217,75.00258414491782
1368.972130264528,37.066013254865474,94.50658814898777,2127.0033008303244,12,-0.3774325146651612,1.018075079329595,0.0,100.0,4.450686222332363,34683.00649192992,9.381915421611003,1.4240538750717247,71.56796901790642,5.2028538003708835,0.835281977216262,69.00337829228552
1373.279344784577,37.23402011458445,92.29368549661264,2052.2631420819966,11,-0.3000067813767094,1.042965281461848,0.0,100.0,4.559497921931212,35231.14969847919,9.611287278336313,1.4249338648301706,71.65854847045142,5.204220922747045,0.8365529921481203,64.23919895014322
1377.5203167895004,37.402676930786576,90.52405684824005,1993.9635851840908,11,-0.25800999795879165,1.0628831865671662,0.0,100.0,4.646572389846032,35669.79074744141,9.794837691137719,1.4257674127290318,71.7512455109722,5.205620006035133,0.8378486244126729,60.64129558759854
1381.7103617792604,37.57217564919392,88.99277885326188,1952.611498080175,11,-0.05600822578592307,1.071198156745041,0.0,100.0,4.682922678701096,35852.90675395049,9.8714630290189,1.4265633252930845,71.84428568531365,5.207024268267353,0.8391438683729889,58.152141227054145
1385.8666934845241,37.74094244283275,88.65958650000461,1928.4502306744246,11,-0.056008205876390514,1.0899999999999999,0.0,100.0,4.765118094764518,36266.9693877551,10.04472854427399,1.42734693307651,71.93992016294187,5.208467686510946,0.8404698153725516,56.721916480750934
1390.0076090222108,37.90971756870236,88.32638019887,1921.2026019221164,11,-0.05558800950666136,1.0898924097910538,0.0,100.0,4.764647746093445,36264.599987867885,10.04373706313373,1.4281217772565953,72.03517175301232,5.209905325804311,0.8417849990759071,56.30192293556718
1394.1515797699767,38.079254855796904,87.99418079420951,1913.9768743517834,11,-0.05517065792195227,1.0711966845415692,0.0,100.0,4.682916242716322,35852.87433242464,9.871449462152627,1.428891371346857,72.12716205214326,5.2112937421923355,0.8430499852633254,56.85447796128597
1398.3165952920976,38.25029970278779,87.66154691835985,1906.7416965223401,11,0.04722922487992096,1.0350044739716002,100.0,0.0,4.524695914756242,35055.83322168885,9.537925672618183,1.4303211989500884,72.21330688031658,5.212593932454887,0.8442299850008117,58.39854466359404
1402.519806945039,38.42234900855429,87.94898580482698,1912.993830203477,11,0.20173738415649384,0.9960852094310465,100.0,0.0,4.354553812281821,34198.73570402127,9.179271133670799,1.4339553255240158,72.29363770154283,5.213806371480606,0.845326333351361,61.07889493886826
